138138192,16.68968739,8271000,8259000,8296000,8259000,8294466.667,37471.41132,30.07435636
93298596.7,11.27866964,8259000,8259000,8288000,8279000,8293600,41392.43087,45.86717396
317859277.4,38.46056812,8279000,8250000,8292000,8287000,8292666.667,42106.74266,51.35989627
148383387.9,17.92408606,8287000,8250000,8290000,8269000,8290200,42277.18061,39.95705772
100087616.8,12.10067013,8269000,8260000,8285000,8260000,8288533.333,43031.97777,35.08817183
130547605.4,15.80829918,8260000,8251000,8270000,8260000,8288333.333,45449.85026,35.08817183
228857119.8,27.70596491,8260000,8250000,8281000,8252000,8285933.333,46169.92768,30.00937791
205208544.6,24.85339194,8263000,8238000,8275000,8241000,8280733.333,50455.3488,24.03098854
156428359.4,18.97213327,8241000,8220000,8273000,8253000,8275600,51784.68242,40.25996855
107896532,13.05861643,8253000,8250000,8270000,8270000,8273666.667,45206.68584,56.65662135
75515572.02,9.14603671,8269000,8247000,8269000,8247000,8268600,44483.40515,38.69533908
205523717.3,24.87254974,8261000,8228000,8275000,8259000,8264933.333,36983.84031,49.19863238
202627366.3,24.47944343,8268000,8263000,8291000,8289000,8265133.333,27117.19422,66.91336549
80351629.47,9.70821702,8282000,8267000,8285000,8285000,8265933.333,27815.2636,63.23811555
83080205,10.04955809,8285000,8260000,8285000,8260000,8264666.667,29389.34047,44.25013936
90507198.98,10.96082145,8260000,8249000,8264000,8264000,8265000,28551.70748,47.40838745
117437871.4,14.21532289,8264000,8251000,8266000,8260000,8263733.333,28500.60428,44.27326829
91093599.94,11.01955155,8260000,8260000,8272000,8267000,8262400,27585.50344,51.31588722
109127124.4,13.18799013,8267000,8265000,8288000,8268000,8262333.333,24601.71629,52.39031662
212538100.1,25.71200084,8275000,8246000,8278000,8246000,8261400,24605.6904,32.60317075
153148059.1,18.54972881,8246000,8241000,8271000,8250000,8260733.333,25883.15626,37.93104413
293215053.2,35.63704966,8251000,8200000,8251000,8249000,8260533.333,26470.27683,37.01659219
299567265.9,36.29381165,8249000,8231000,8265000,8249000,8261066.667,26793.03392,37.01659219
225536982,27.35013869,8249000,8234000,8258000,8248000,8260733.333,25490.39035,35.67282624
173641360.2,21.05729636,8248000,8232000,8260000,8244000,8259000,26250.07936,30.19260824
646947882.8,77.94381241,8244000,8244000,8340000,8317000,8263666.667,28353.32628,84.50294158
289106684.1,34.79821568,8317000,8292000,8331000,8292000,8265866.667,38829.3131,63.39072118
407634958.5,49.13465865,8298000,8284000,8307000,8302000,8266733.333,40991.05594,67.45610553
372136040.9,44.83489131,8302000,8257000,8320000,8278000,8266266.667,43365.73148,50.59927309
253531989.7,30.56644944,8280000,8280000,8313000,8300000,8268933.333,43036.7285,61.59578699
223793610.4,27.00646613,8303000,8280000,8303000,8281000,8270066.667,45753.54267,49.66181068
256559006.4,30.97672156,8281000,8277000,8289000,8278000,8271266.667,46056.58356,47.83271323
214636899,25.87880718,8277000,8275000,8308000,8298000,8273333.333,46005.79674,60.08396456
271232506,32.6636367,8298000,8288000,8313000,8302000,8275600,47839.73244,62.29752829
282358552.8,34.02752879,8302000,8290000,8305000,8290000,8278533.333,49935.06895,51.57258919
202377878.3,24.40949521,8290000,8287000,8294000,8293000,8281400,47740.96773,54.04492533
274765866.2,33.16311705,8293000,8280000,8294000,8287000,8283933.333,45583.23278,47.92784507
344585569.2,41.64062378,8287000,8265000,8291000,8267000,8285133.333,41960.40462,32.56842611
165774285.4,20.03177032,8267000,8267000,8286000,8270000,8286600,38843.27484,36.39059182
236949773.9,28.65604494,8271000,8264000,8277000,8271000,8288400,34610.98092,37.85822865
237682257.5,28.70404285,8271000,8271000,8285000,8282000,8286066.667,27834.11177,52.82457434
198845709.7,24.02273932,8279000,8270000,8283000,8281000,8285333.333,22937.5965,51.41736317
417830381.5,50.53789916,8280000,8239000,8284000,8244000,8281466.667,24064.35815,23.0357417
339622522,41.26713141,8244000,8215000,8248000,8239000,8278866.667,29462.44314,21.0710605
192616016.3,23.36765762,8239000,8232000,8249000,8249000,8275466.667,36577.34575,34.94265103
241031575.8,29.2723321,8250000,8218000,8253000,8230000,8272066.667,37555.76594,24.65261993
243077334.5,29.54903618,8230000,8220000,8238000,8229000,8268800,43631.79269,24.18407978
162635890.9,19.74483586,8227000,8227000,8248000,8234000,8264533.333,48748.24213,32.23373538
164645847.7,19.99437662,8234000,8230000,8243000,8242000,8260533.333,48890.98985,44.10326087
198727974.9,24.09445991,8242000,8233000,8267000,8266000,8258933.333,45095.84854,66.26278121
160362784,19.40532902,8266000,8259000,8271000,8261000,8256800,42518.07459,60.06205125
183012980.1,22.15549863,8260000,8254000,8265000,8254000,8254600,38501.948,51.61028522
239328591.4,29.00646565,8262000,8239000,8264000,8263000,8254333.333,34682.04787,60.53532766
183199772.6,22.19234758,8262000,8244000,8265000,8251000,8253066.667,34445.70607,46.30201804
217962155.5,26.4384209,8248000,8236000,8263000,8244000,8251266.667,33528.23023,39.52557219
1214409922,145.6187512,8244000,8243000,8420000,8381000,8257866.667,34765.24446,86.79720188
984981790.2,117.8312765,8390000,8330000,8400000,8360000,8263133.333,72162.40942,75.49063794
569784850.7,68.26252184,8360000,8330000,8364000,8338000,8269400,88213.07537,64.48972252
527601717.1,63.19238387,8339000,8330000,8364000,8344000,8276400,95186.27352,66.17035132
322726472.9,38.62184158,8344000,8342000,8376000,8365000,8284133.333,100723.6042,71.97351063
292149688.8,34.99147885,8362000,8335000,8365000,8341000,8291533.333,108530.9582,57.80735356
384174430.2,46.12599233,8341000,8321000,8341000,8335000,8298600,107803.2776,54.45778144
179155819.4,21.47805568,8336000,8335000,8350000,8335000,8305333.333,104232.6458,54.45778144
174520625.1,20.9297059,8335000,8333000,8350000,8333000,8311400,99445.66356,52.86244508
263747280.3,31.63330299,8346000,8327000,8347000,8334000,8315933.333,93870.64386,53.70998403
190670628.6,22.87553626,8340000,8326000,8349000,8339000,8321133.333,91334.59853,58.38634953
220934296.9,26.51935338,8332000,8325000,8350000,8325000,8325866.667,86905.00561,43.13472267
334289085.4,40.2427314,8325000,8293000,8335000,8293000,8327866.667,78685.42149,24.7000693
192427140.1,23.17360173,8293000,8293000,8319000,8318000,8332333.333,73981.97979,46.87300728
176094880.9,21.14667469,8317000,8310000,8334000,8333000,8338266.667,62489.25241,56.48346798
290352662.5,34.81178533,8337000,8320000,8350000,8349000,8336133.333,39507.63639,64.93980115
361695452.3,43.33647735,8349000,8318000,8358000,8336000,8334533.333,32839.54256,54.23577748
251178483.6,30.1233619,8336000,8330000,8350000,8331000,8334066.667,30115.33386,50.2534357
205247089.6,24.6635196,8332000,8312000,8338000,8322000,8332600,30231.1098,43.12823837
271063254.2,32.57699105,8322000,8302000,8345000,8305000,8328600,31196.58101,32.31134405
145917923.9,17.54046552,8305000,8304000,8328000,8314000,8326800,27953.29438,41.94676883
362980224.5,43.73815808,8315000,8280000,8323000,8322000,8325933.333,27826.44625,49.87485099
191243417.7,22.97701038,8321000,8315000,8328000,8322000,8325066.667,27559.39041,49.87485099
293308153.7,35.27984353,8322000,8300000,8333000,8306000,8323266.667,27361.93625,34.95652676
238628521.5,28.74441115,8306000,8297000,8307000,8300000,8321000,28696.10891,30.65796617
369184317.8,44.4612536,8300000,8294000,8319000,8308000,8318933.333,30217.28718,42.45225677
447477804,53.81621554,8308000,8301000,8322000,8317000,8318400,28960.66298,53.56008592
300267179.4,36.11358119,8317000,8303000,8330000,8309000,8319466.667,28847.49171,44.10175944
296334342.9,35.6267447,8309000,8309000,8330000,8309000,8318866.667,26000.68375,44.10175944
204316046.7,24.6040302,8308000,8288000,8322000,8288000,8315866.667,27162.3923,25.57652018
252413258.2,30.46545996,8289000,8275000,8300000,8283000,8311466.667,30725.1616,22.73434363
154343734.5,18.63193114,8281000,8280000,8294000,8282000,8307866.667,28918.8904,22.11983018
301531630.2,36.3233161,8286000,8282000,8319000,8299000,8305733.333,28668.21701,50.53315763
355779755.2,42.91836983,8298000,8278000,8298000,8280000,8302933.333,26364.28561,33.47244063
238270104.4,28.72796132,8286000,8281000,8307000,8307000,8303066.667,27174.49785,58.41272794
403250628.1,48.4909447,8310000,8295000,8330000,8296000,8301866.667,27337.56065,49.04863491
136723049.2,16.47720703,8296000,8292000,8309000,8296000,8300133.333,27005.18469,49.04863491
194233168.4,23.41415243,8293000,8286000,8304000,8303000,8298866.667,24753.72026,56.05361309
123036272.4,14.82188689,8303000,8290000,8309000,8302000,8298600,21791.74156,54.71043649
117681241,14.17862221,8302000,8292000,8310000,8304000,8298866.667,21532.40452,57.27020295
122308033.6,14.73351139,8300000,8295000,8309000,8305000,8298666.667,21690.75584,58.72813187
162846259.7,19.61657887,8305000,8283000,8313000,8302000,8297666.667,21493.15136,52.0663022
198656299.2,23.88371347,8302000,8302000,8330000,8323000,8298600,19255.47541,75.9436235
166679114.3,20.05472283,8313000,8303000,8325000,8313000,8298866.667,22382.53287,58.57554645
121153700.1,14.56155116,8321000,8314000,8329000,8316000,8300733.333,23255.10697,61.84755247
151448002.7,18.21201116,8316000,8307000,8331000,8315000,8302866.667,24039.96672,59.87692052
97954343.42,11.77870784,8315000,8304000,8333000,8313000,8304933.333,23000.28985,55.45921531
101068272.7,12.16402251,8306000,8304000,8321000,8306000,8305400,20173.91054,41.9260525
123322840.4,14.85342861,8306000,8294000,8317000,8305000,8307066.667,20180.95912,40.17540842
75935123.5,9.14584179,8307000,8297000,8307000,8305000,8306933.333,14598.63007,40.17540842
121399212.5,14.6328089,8305000,8290000,8308000,8292000,8306666.667,14642.40417,21.73806955
115987782.3,13.9806308,8292000,8285000,8318000,8292000,8306400,15546.91824,21.73806955
90683048.94,10.91862302,8298000,8290000,8315000,8298000,8306066.667,16389.15631,41.19856141
52427106.52,6.32293189,8298000,8289000,8300000,8297000,8305733.333,16849.1345,39.16943401
78289298.9,9.42277352,8297000,8289000,8318000,8310000,8306133.333,17353.83403,66.21183456
53795357.86,6.47303502,8295000,8290000,8322000,8318000,8307000,17519.51293,74.82184879
295769857.8,35.44896019,8316000,8313000,8370000,8323000,8308400,18600.35842,79.00212223
80575431.92,9.67967646,8330000,8315000,8338000,8329000,8308800,19812.454,83.18880996
508753358,61.4140778,8329000,8250000,8329000,8285000,8306933.333,21482.80967,29.41917468
240486544.1,29.16175775,8261000,8231000,8284000,8267000,8303666.667,24953.2897,22.11098121
150910867.7,18.30608241,8267000,8231000,8267000,8252000,8299466.667,31799.09153,17.56559173
1025574358,125.2198882,8253000,8145000,8264000,8166000,8289666.667,43952.49961,7.102193127
719693842.7,88.32027666,8166000,8122000,8181000,8161000,8280000,78985.23069,6.80749402
372791598.1,45.724117,8159000,8123000,8176000,8160000,8270333.333,101036.847,6.737601345
193186008.2,23.67626593,8162000,8132000,8173000,8164000,8260933.333,116136.3949,11.29146282
329633176.4,40.43604545,8164000,8138000,8166000,8151000,8251533.333,125812.9123,9.422384747
231612505.3,28.401548,8155000,8142000,8164000,8162000,8242866.667,135601.7699,22.91791711
414667626.1,50.96285924,8162000,8123000,8162000,8126000,8231400,141470.3738,14.23896378
1364774388,168.9075222,8126000,8040000,8127000,8055000,8215266.667,151111.3203,7.363988257
394326666,48.82571169,8055000,8055000,8096000,8090000,8200600,169596.8553,28.60519144
280110502.7,34.60824533,8090000,8082000,8115000,8090000,8185400,172504.0676,28.60519144
235023606.8,29.05458095,8090000,8080000,8104000,8095000,8170200,168582.4823,32.08143161
228962694,28.23111447,8097000,8085000,8129000,8118000,8156133.333,156503.8587,46.93736108
272853320.3,33.65772421,8118000,8094000,8120000,8110000,8144466.667,132124.5877,42.86123036
192829213.7,23.80338528,8110000,8085000,8112000,8092000,8132800,114243.4827,34.44763881
234210663.1,28.83025055,8092000,8092000,8138000,8123000,8124200,94809.00098,53.92031035
127262054,15.64848648,8124000,8122000,8140000,8139000,8122400,68166.46292,61.33114055
273030992.1,33.60691656,8139000,8101000,8150000,8103000,8118533.333,65368.42595,42.2296478
89438350.23,11.0354561,8103000,8095000,8119000,8116000,8115600,62376.91881,49.35021713
238013891.7,29.38017122,8116000,8088000,8119000,8089000,8110600,58866.17591,37.38673368
202886704.9,25.06869522,8089000,8086000,8109000,8086000,8106266.667,53891.90828,36.168945
181013072.3,22.36682316,8086000,8082000,8102000,8101000,8102200,50461.86679,46.96565906
295112512.4,36.35167719,8101000,8101000,8136000,8115000,8101466.667,39941.5128,55.70638482
149990971.8,18.48894263,8115000,8100000,8130000,8120000,8105800,39481.30359,58.74202446
123911487.3,15.24881669,8124000,8120000,8130000,8125000,8108133.333,30759.56942,61.9976162
240960368.5,29.6754253,8128000,8107000,8128000,8119000,8110066.667,30810.38786,55.43607639
135788582.9,16.72793321,8119000,8112000,8128000,8128000,8112266.667,29707.61219,62.8150967
310656625.1,38.24351371,8121000,8105000,8133000,8105000,8111400,29530.54915,41.08394435
151119979.2,18.63449193,8108000,8101000,8130000,8120000,8112066.667,29548.90485,54.04464047
362037635.5,44.65909689,8118000,8087000,8121000,8088000,8111800,29817.22097,34.06256065
130103405.2,16.07166782,8089000,8089000,8109000,8102000,8110400,30715.03432,45.15258058
219120275.8,27.07614244,8102000,8085000,8102000,8100000,8107800,30772.2819,43.83601267
188027766.8,23.20455493,8100000,8088000,8112000,8102000,8107733.333,26525.29191,45.81107689
212024172.2,26.17702612,8100000,8091000,8112000,8101000,8106733.333,26652.9965,44.8258598
153224689.2,18.90728987,8100000,8094000,8110000,8105000,8107800,26472.62737,50.18273268
202092798.1,24.95769306,8105000,8091000,8107000,8091000,8108133.333,24679.63623,35.22163797
163553051.4,20.1999003,8091000,8089000,8105000,8090000,8107400,23640.64297,34.30838454
556484567.6,68.53161699,8090000,8087000,8150000,8121000,8107800,25086.51696,67.23184436
276334751.9,34.01818907,8121000,8090000,8141000,8105000,8106800,25806.45914,50.80453865
124580391.9,15.35750134,8105000,8104000,8119000,8112000,8105933.333,24967.53448,56.60331007
290785650.7,35.83647105,8114000,8098000,8130000,8112000,8105466.667,23175.8495,56.60331007
292071497.6,36.08812427,8111000,8074000,8114000,8096000,8103333.333,22756.684,39.83422705
141562673.8,17.46870773,8109000,8092000,8114000,8113000,8103866.667,19263.78294,56.82291267
281821640.1,34.75212523,8114000,8089000,8124000,8113000,8103400,19846.07434,56.82291267
252716322,31.08538458,8123000,8103000,8147000,8122000,8105666.667,19118.34488,64.99837163
186284045.2,22.95761577,8122000,8104000,8124000,8121000,8106933.333,18969.44912,63.3328311
208740460.4,25.66443975,8117000,8117000,8140000,8138000,8109466.667,20779.47705,76.25978716
389482357.2,47.81537627,8138000,8129000,8159000,8154000,8112933.333,25943.52842,83.21965342
404631108,49.57607206,8154000,8129000,8195000,8135000,8115200,33338.66624,57.98588119
163923745.7,20.15283984,8138000,8125000,8151000,8137000,8117333.333,34357.5966,59.59781618
150772352.6,18.56100223,8137000,8112000,8137000,8118000,8119133.333,35439.83948,40.9437504
154678368.2,19.06616142,8121000,8102000,8121000,8102000,8119933.333,32370.08221,30.79698264
203166329.9,25.05566311,8102000,8101000,8122000,8106000,8118933.333,29977.47302,35.77114866
104958341.2,12.94319636,8107000,8105000,8119000,8114000,8119533.333,30717.34942,45.55468321
168705803,20.77479491,8114000,8109000,8133000,8122000,8120200,29952.85184,54.26315323
243968617.7,30.04224815,8122000,8107000,8133000,8127000,8121200,29733.93123,59.34358312
95127382.5,11.7176609,8117000,8112000,8127000,8121000,8122866.667,29692.04907,50.86799034
135926466.6,16.75339407,8121000,8107000,8122000,8118000,8123200,26277.49354,46.69941395
237635599.5,29.28111222,8118000,8107000,8130000,8108000,8122866.667,25892.42704,34.81254005
189124359.9,23.31775384,8108000,8107000,8120000,8111000,8122133.333,26562.12843,40.49266625
561560903.4,69.37885107,8109000,8080000,8110000,8108000,8121266.667,27232.33372,36.51543852
203316521.1,25.08179784,8101000,8101000,8112000,8108000,8119266.667,28363.98342,36.51543852
347681105.5,42.86968047,8108000,8099000,8129000,8113000,8116533.333,27832.83433,49.44626084
386335945.8,47.62292942,8113000,8105000,8118000,8116000,8115266.667,20250.43209,56.14560658
206732071.6,25.43792057,8116000,8106000,8150000,8124000,8114400,17589.39074,69.58212442
350847661.4,43.05572145,8127000,8120000,8177000,8155000,8116866.667,14902.94527,87.75483965
170413045.6,20.90066296,8152000,8134000,8179000,8159000,8120666.667,25831.93545,88.83108262
212713179.1,26.05102372,8159000,8142000,8179000,8157000,8124066.667,31819.21153,84.20550114
116789872.7,14.33536541,8157000,8141000,8165000,8144000,8126066.667,35080.60559,59.17121395
181579799.6,22.29108414,8149000,8141000,8155000,8152000,8128066.667,35966.40408,66.77053456
176994755.5,21.71654961,8151000,8142000,8157000,8149000,8129533.333,38014.73399,61.41249039
309122756,37.8938546,8149000,8145000,8170000,8159000,8132066.667,39624.90799,71.08156617
235894620,28.9173798,8159000,8140000,8170000,8152000,8134333.333,41850.52767,58.29925776
109206821,13.39055925,8152000,8139000,8165000,8151000,8137200,42384.27381,56.48541109
136154549.9,16.68953562,8158000,8144000,8170000,8165000,8140800,40886.18349,71.82558998
